joint_change,dry_marginal,hot_marginal,excess_joint
14.02714932126697,4.94743146127229,9.449028480170348,-0.3693106201756723
21.606334841628975,8.875099813681132,12.09575459142933,0.6354804365184992
30.260180995475107,14.17853340431195,17.319337237157296,-1.2376896459941427
31.674208144796385,13.009049773755661,18.691775352675,-0.026616981634281684
15.78054298642534,5.17034868245941,7.65238221985627,2.9578120841096625
37.10407239819004,16.58404311951025,20.337037529944098,0.18299174873569543
18.156108597285073,6.406374767101408,13.563015704019154,-1.813281873835506
24.943438914027144,12.702954484961404,15.421213734362523,-3.180729305296779
45.814479638009054,21.13554697897259,25.407572531274955,-0.728639872238486
15.55429864253394,5.963867447431462,9.623702422145326,-0.03327122704285274
30.769230769230756,15.61418685121107,15.91030077189247,-0.7552568538727692
29.920814479638008,10.302435453819538,14.880556294916154,4.737822730902315
22.963800904977386,10.355669417088102,14.497937183923343,-1.8898056960340712
17.08144796380091,6.261644929464997,11.628293851477244,-0.8084908171413356
38.46153846153848,17.372571200425877,21.092294383816867,-0.003327122704283899
17.25113122171946,7.87862656374767,8.730369976044713,0.6421346819270694
15.837104072398194,5.602874634016502,9.42906574394464,0.8051636944370512
28.393665158371057,11.072664359861589,16.98828852808091,0.33271227042853424
40.04524886877828,16.41935054564813,20.671413361724778,2.9544849614053774
7.579185520361988,3.5367314346553087,8.647191908437584,-4.6047378227308995
36.36877828054298,16.796978972584505,20.52335640138409,-0.9515570934256045
14.366515837104078,6.552768166089963,9.19450359329252,-1.3807559222784132
21.266968325791858,9.26437317008251,12.378560021293586,-0.37596486558424247
15.497737556561086,10.255855735959546,11.114253393665155,-5.872371573063614
24.208144796380093,11.006121905775888,12.09409103007719,1.1079318605270176
24.660633484162897,9.715198296513176,12.9757785467128,1.969656640936918
21.606334841628946,10.74494277348949,14.514572797444771,-3.653180729305296
19.40045248868779,7.254791056694176,12.684655310087837,-0.538993878094223
19.343891402714938,8.537396859196166,10.523689113654509,0.28280542986425294
29.41176470588235,11.836239020495075,15.852076124567471,1.7234495608198033
23.020361990950235,10.580250199627356,13.208677136012776,-0.7685653446899112
34.04977375565611,15.720654777748203,19.966063348416284,-1.636944370508383
35.520361990950235,14.436385413894065,19.96606334841629,1.1179132286398727
25.339366515837096,11.83291189779079,13.899055097151976,-0.3926004791056691
12.499999999999996,4.563148788927335,7.717261112589832,0.21959009848283226
7.522624434389138,4.368512110726643,5.589566143199361,-2.4354538195368645
15.610859728506783,4.895861059355868,11.616648922012242,-0.901650252861326
15.497737556561088,7.860327388874099,9.300971519829652,-1.6635613521426682
42.53393665158371,19.661631620974177,23.617580516369436,-0.7452754857599123
28.95927601809955,13.847484695235558,15.158371040723985,-0.0465797178599937
16.45927601809955,6.6076656907106734,10.274154910833108,-0.4225445834442373
23.642533936651596,10.555296779345225,14.05542986425339,-0.9681927069470316
14.25339366515837,7.1949028480170325,10.934588767633754,-3.8760979504924125
13.914027149321269,5.09548842161299,8.006720787862657,0.8118179398456218
19.8529411764706,7.67234495608198,10.320734628693106,1.8598615916955015
24.264705882352946,9.92813414958744,15.331381421346814,-0.9948096885813129
23.47285067873304,9.858264572797443,16.379425073196693,-2.7648389672611113
26.809954751131233,10.62183923343093,16.63727708277881,-0.4491615650785193
36.87782805429863,16.60400585573596,20.96586372105403,-0.6920415224913478
22.398190045248864,9.480636145861057,12.488355070535004,0.429198828852808
29.58144796380091,13.716063348416283,16.986624966728776,-1.1212403513441576
13.970588235294116,6.389739153579985,9.483963268565343,-1.9031141868512103
14.479638009049783,6.95368645195635,8.96326856534469,-1.437317008251265
41.57239819004526,19.837969124301296,23.780609528879417,-2.0461804631354785
31.730769230769226,14.002195900984832,18.88973915357998,-1.1611658237955802
22.28506787330317,8.67048176736758,12.59981368112856,1.0147724248070271
25.339366515837106,7.998402981101942,14.17686984295981,3.1640936917753524
23.02036199095024,9.934788394996007,14.326590364652647,-1.2410167686984284
16.968325791855197,5.133750332712271,9.728506787330316,2.1060686718126167
24.377828054298643,10.826457279744476,12.80609528879425,0.7452754857599164
31.278280542986423,12.210540324727173,19.836305562949164,-0.7685653446899104
16.176470588235297,9.447364918818206,11.180795847750867,-4.4516901783337754
36.14253393665159,15.078520095821135,18.83484162895928,2.2291722118711754
29.4683257918552,9.279345222251797,16.89180196965664,3.297178599946766
24.208144796380093,9.533870109129627,15.472784136278948,-0.7985094490284793
25.735294117647065,11.05270162363588,14.083710407239826,0.5988820867713611
21.493212669683267,9.450692041522494,11.936052701623643,0.10646792653713155
29.638009049773764,12.267101410700029,13.764306627628427,3.6066010114453033
12.83936651583711,5.802501996273626,9.146260314080381,-2.109395794516902
9.445701357466062,5.122105403247274,6.309888208677136,-1.9862922544583446
27.658371040723978,14.068738355070536,15.336372105403246,-1.7467394197498012
40.6108597285068,15.531008783603946,23.043651849880217,2.036199095022627
32.69230769230771,12.127362257120042,16.658903380356662,3.9060420548309844
18.55203619909502,8.143132818738355,8.42926537130689,1.9796380090497723
10.407239819004522,3.1674208144796383,6.767367580516373,0.4724514240085173
20.927601809954755,10.279145594889542,11.979305296779346,-1.3308490817141327
40.44117647058822,18.683457545914298,23.737356933723706,-1.979638009049772
24.660633484162908,9.710207612456749,12.904245408570667,2.0461804631354807
24.264705882352946,9.209475645461804,13.67114719190843,1.3840830449827
25.05656108597285,10.688381687516637,14.734162895927597,-0.3659834974713865
14.309954751131224,6.805629491615648,8.96493212669683,-1.4606068671812609
24.151583710407238,8.357732233164757,15.76723449560819,0.026616981634283533
13.91402714932127,6.597684322597815,9.043119510247536,-1.7267766835240879
25.84841628959276,11.056028746340168,14.719190843758318,0.07319669949427841
20.87104072398191,7.763840830449831,12.105735959542185,1.0014639339898865
23.076923076923077,9.988022358264569,14.186851211072666,-1.0979504924141592
35.57692307692308,15.514373170082509,19.08770295448497,0.9748469523556029
27.319004524886893,11.864519563481505,13.202022890604205,2.2524620708011707
41.34615384615385,19.28067607133351,23.449560819803033,-1.3840830449826975
17.42081447963801,8.296180463135478,12.255456481235033,-3.130822464732501
26.41402714932127,10.247537929198826,15.258184721852537,0.908304498269897
30.260180995475114,12.114053766302902,17.570535001330846,0.5755922278413638
5.825791855203618,3.881088634548844,5.498070268831517,-3.5533670481767383
22.96380090497738,10.137742879957413,13.947298376364124,-1.1212403513441571
31.674208144796395,16.15484429065743,18.07792121373437,-2.5585573595954196
17.25113122171946,9.437383550705349,10.089499600745276,-2.275751929731169
10.067873303167415,3.965930263508118,5.027282406175141,1.074660633484163
23.812217194570135,9.357532605802502,12.55489752462071,1.8997870641469274
23.246606334841633,7.8070934256055375,11.034402448762304,4.405110460473781
26.13122171945702,11.814612722917222,16.356135214266697,-2.0395262177269085
23.076923076923087,9.457346286931061,13.223649188182055,0.3959276018099549
27.036199095022628,12.594822997072132,15.991815278147453,-1.5504391801969648
32.69230769230772,14.196832579185521,16.47258450891669,2.022890604205484
39.479638009049786,16.70049241416023,24.36285600212934,-1.5837104072398178
25.509049773755667,7.259781740750599,14.143598615916956,4.105669417088103
26.01809954751131,10.260846420015973,16.292919882885275,-0.5356667553899376
21.493212669683246,10.566941708810221,10.719989353207346,0.206281607665692
34.10633484162897,15.085174341229703,18.957945169017826,0.06321533138142207
16.006787330316744,6.867181261644928,11.278945967527282,-2.1393398988554693
30.373303167420815,11.295581581048712,18.578653180729304,0.49906840564280064
11.255656108597286,4.987356933723716,8.264572797444771,-1.9962736225712001
26.80995475113123,11.18245940910301,16.053367048176735,-0.4258717061485224
25.961538461538474,12.248802235826458,15.901982965131747,-2.1892467394197492
38.06561085972852,15.75226244343891,20.869377162629746,1.4439712536598377
15.158371040723988,5.278480170348681,10.611857865318068,-0.7319669949427723
28.733031674208153,16.14652648389673,18.59861591695501,-6.012110726643597
37.95248868778281,17.19623369709875,22.09043119510248,-1.334176204418417
23.812217194570145,9.560487090763905,12.777814745807815,1.4739153579984028
20.079185520361996,7.710606867181263,11.014439712536598,1.3541389406441302
26.80995475113122,11.595022624434389,14.865584242746861,0.349347883949961
21.662895927601816,9.241083311152515,14.351543784934787,-1.9297311684854934
37.217194570135746,16.09162895927602,20.180662762842687,0.9449028480170358
15.384615384615387,7.189912163960609,6.943705083843491,1.250998136811286
16.176470588235293,8.086571732765504,10.056228373702421,-1.966329518232631
34.67194570135748,16.53247271759383,20.41189779079053,-2.2724248070268818
22.737556561085974,10.495408570668083,13.596286931062012,-1.3541389406441324
37.726244343891395,16.088301836571734,22.649387809422407,-1.0114453021027408
15.837104072398192,6.7407505988820855,9.632020228906041,-0.5356667553899386
34.38914027149321,15.647458078253928,18.478839499600745,0.26284269363854224
15.158371040723985,7.397857332978441,12.119044450359327,-4.358530742613786
26.300904977375563,13.63621240351344,15.313082246473243,-2.6483896726111267
12.839366515837112,4.619709874900188,7.674008517434121,0.545648123502795
24.15158371040725,8.272890604205484,13.676137875964862,2.202555230236892
24.660633484162886,13.464865584242752,16.043385680063874,-4.847617780143729
23.19004524886878,9.439047112057496,14.752462070801174,-1.0014639339898859
29.92081447963801,12.353606601011442,14.536199095022617,3.0310087836039403
19.966063348416295,8.226310886345487,11.643265903646526,0.09648655842427513
28.280542986425342,9.924807026883148,16.885147724248068,1.4705882352941186
21.04072398190046,10.996140537663031,15.301437317008245,-5.256853872770828
26.131221719457017,10.141070002661703,15.015304764439707,0.9748469523556036
32.91855203619909,14.655975512376902,17.404178866116574,0.8583976577056165
11.764705882352937,6.798975246207084,7.271426670215595,-2.3056960340697366
36.76470588235293,15.619177535267495,21.04904178866116,0.09648655842427657
14.592760180995478,5.320069204152247,8.44756454618046,0.8251264306627627
16.6289592760181,7.115051903114187,8.492480702688313,1.0214266702155974
30.316742081447988,13.241948363055627,17.813414958743678,-0.738621240351342
24.09502262443439,10.027947830715997,13.311817939845621,0.7552568538727716
17.647058823529417,5.0023289858930005,12.691309555496407,-0.04657971785999429
19.966063348416284,9.442374234761774,12.297045515038597,-1.7733564013840828
9.389140271493211,6.153513441575726,7.274753792919886,-4.039126963002395
12.499999999999998,5.017301038062284,6.534468991216395,0.9482299707213202
23.812217194570145,10.67507319669949,15.033603939313283,-1.8964599414426384
19.570135746606333,8.50246207080117,9.75013308490817,1.3175405908969926
36.53846153846155,17.884948096885804,21.215397923875432,-2.5618844822997064
26.979638009049783,12.96080649454352,16.241349480968854,-2.2225179664626014
23.699095022624434,10.853074261378762,14.107000266169822,-1.2609795049241403
31.787330316742086,12.383550705350011,20.698030343359058,-1.2942507319669947
33.936651583710415,14.459675272824068,17.936518498802233,1.540457812084111
23.35972850678733,8.159768432259783,13.386678200692035,1.8132818738355072
17.929864253393667,7.90357998402981,12.524953420282138,-2.498669150918285
24.321266968325798,10.154378493478841,13.93066276284269,0.2362257120042595
16.11990950226244,7.120042587170616,8.274554165557623,0.7253127495342027
18.552036199095024,9.44403779611392,10.675073196699493,-1.5670747937183926
16.572398190045252,9.691908437583177,9.538860793186053,-2.658371040723981
28.676470588235283,11.851211072664366,15.760580250199613,1.0646792653713073
6.843891402714927,3.9842294383816883,4.65298110194304,-1.793319137609795
14.196832579185521,6.457945169017834,8.3477508650519,-0.6088634548842159
34.95475113122173,14.547844024487622,18.610260846420008,1.796646260314082
10.57692307692307,6.557758850146393,8.084908171413362,-4.065743944636676
5.712669683257918,2.8347085440511037,4.3918019696566395,-1.5138408304498272
19.739819004524897,8.768631887143993,13.549707213202023,-2.578520095821134
29.242081447963812,11.194104338568009,18.63355070535001,-0.5855735959542181
17.024886877828056,7.8104205483098195,11.480236891136546,-2.2657705616183135
15.497737556561086,7.273090231567741,7.569204152249138,0.6554431727442103
15.554298642533935,8.64885546978973,9.513907372903914,-2.6084642001597014
26.86651583710408,9.883217993079585,14.308291189779082,2.6750066542454083
20.927601809954766,10.132752195900993,13.16376097950493,-2.3689113654511567
43.60859728506788,20.14905509715198,23.961937716262984,-0.5023955283470829
27.601809954751136,12.949161565078517,17.028214000532333,-2.3755656108597267
29.977375565610863,12.721253659834982,16.02175938248602,1.2343625232898598
38.57466063348417,14.641003460207608,23.956947032206564,-0.02328985892999661
20.13574660633484,11.688182060154382,13.212004258717062,-4.764439712536595
30.4864253393665,14.487955815810487,17.725246207080115,-1.7267766835240879
